8791895, 17276666
8944764, 17437860
8969002, 17911203
9440840, 18350561
9447005, 18379781
9488248, 18689630
9765947, 19007948
9849759, 19100059
9885338, 19164225
9918470, 19228952
9959160, 19274435
9979865, 19290025
9990664, 19308197
10023042, 19339295
10033130, 19752878
10450265, 20300784
10656054, 20674498
10851260, 21139650
11141666, 21641868
11373942, 22492646
12012899, 23786251
141460, 2576509
2474477, 5073808
2652399, 5617216
3038346, 6228267
3295277, 7025542
3849260, 8023650
4320665, 8756752
4600549, 9410840
4997486, 10150832
5361001, 11379925
6247038, 12684149
6687959, 13203951
6789573, 13601790
7124443, 14132877
7325208, 14579073
7591099, 15030167
7808127, 15455279
8036673, 15980723
8358576, 16698533
8788583, 17276705
8945841, 17437892
8972503, 17906708
9437391, 18355135
9445935, 18440762
9548026, 18725355
9753260, 18958921
9802053, 19094875
9918766, 19248574
9980758, 19277875
9984441, 19340031
10058829, 19425100
10117246, 19497142
10158153, 19545067
10174264, 19822458
10437817, 20271477
10632375, 20654973
10839501, 21125841
11123703, 21678345
11417011, 22442993
11929271, 23617478
12578330, 24269604
12619569, 24336004
12651550, 24425968
12718627, 24545181
12793497, 24732770
12919854, 24934131
13017592, 25120781
13124690, 25264475
13186293, 25323066
13201467, 25358216
13246450, 25539397
13403107, 25715619
13477232, 25799724
13512219, 25841457
13537150, 25930464
13612593, 26088741
13720434, 26207567
13754152, 26672323
14196557, 27052391
14211512, 27084682
14235668, 27116452
14252375, 27220980
14347016, 27342922
14383410, 27532830
14550565, 27677855
14580720, 27717739
14604089, 27818454
14692803, 27890226
14712233, 27952788
14762185, 28061379
14845829, 28184245
14912332, 28303456
14985500, 28383059
15019216, 28440462
15058815, 28494089
15097849, 28582617
15163257, 28667118
15209630, 28730722
15238226, 28791946
15284495, 28860876
12593773, 24284583
12621379, 24418029
12736312, 24790826
13026002, 25187418
13185191, 25325608
13191471, 25348714
13231029, 25385288
13259873, 25567128
13428781, 25717762
13458256, 25772462
13499386, 25830932
13532638, 25910759
13592852, 26093780
13736120, 26276854
13812300, 26380326
13875966, 26466105
13909445, 26533926
13952880, 27267304
14645095, 27824065
14668773, 27894548
14724671, 27999302
14800808, 28092525
14845174, 28200711
14924906, 28288832
14969669, 28343308
14988475, 28422823
15058277, 28496272
15098296, 28552495
15137234, 28648360
15203254, 28771484
15283091, 28863401
15329273, 28920242
15358117, 28983511
15408455, 29123539
15520878, 29331311
15659421, 29642368
15877400, 29861081
15953155, 29936017
15988706, 30027811
16058590, 30112986
12606481, 24333511
12659872, 24408029
12694639, 24444054
12704990, 24653218
12908350, 24942737
13035429, 25193450
13186341, 25311898
13192524, 25385376
13273459, 25524167
13376781, 25664864
13441437, 25753635
13486011, 25801208
13509470, 25843788
13539957, 25909299
13593167, 25968825
13613124, 25984804
13618239, 26061822
13699237, 26391614
13954850, 26616101
13994196, 26695018
14038314, 26777873
14081597, 26872715
14135431, 26989202
14202629, 27064170
14221765, 27113715
14258994, 27259352
14381043, 27409316
14424871, 27482719
14465811, 27540172
14500512, 27586762
14526041, 27659070
14575092, 27709904
14597340, 27802540
14681362, 27905663
14730019, 27991841
14792546, 28129121
14885484, 28232588
14932387, 28294558
14970187, 28401384
15048307, 28492053
12620319, 24375226
12692296, 24548750
12809756, 24819862
12995234, 25090992
13114985, 25259113
13186089, 25317165
13191223, 25329401
13209692, 25363001
13247556, 25454518
13321669, 25549706
13365477, 25658916
13439972, 25790378
13521946, 25946685
13634926, 26097401
13720401, 26194835
13739180, 26230739
13765398, 26270852
13790660, 26666703
14172615, 27049204
14229993, 27124185
14263511, 27259204
14378651, 27395735
14411408, 27468541
14462825, 27638431
14597211, 27805631
14682310, 27893263
14718944, 27955561
14760521, 28036225
14817794, 28148457
14890939, 28228153
14924771, 28338463
15017161, 28428957
15047092, 28574341
15176184, 28702139
15236270, 28795114
15285071, 28864405
15332841, 28953253
15392108, 29055257
15455304, 29187209
15553612, 29328808
12649718, 24462084
12754302, 24660740
12880200, 24807163
12921184, 24899944
12984349, 25157174
13185233, 25322163
13192530, 25326678
13217029, 25377567
13257057, 25444602
13306799, 25572314
13396135, 25693356
13457409, 25773034
13498531, 25842903
13543191, 25930737
13613645, 26046298
13681486, 26200078
13778791, 26309836
13825343, 26952268
14437137, 27524555
14499929, 27613483
14551071, 27686046
14590679, 27764373
14645311, 27834330
14681095, 27915558
14737907, 28013383
14815292, 28142033
14884744, 28217671
14915936, 28314493
14999753, 28394247
15025244, 28446069
15065214, 28497803
15097437, 28564393
15143171, 28727328
15280834, 28870274
15333855, 28953957
15394068, 29064316
15469222, 29151111
15508143, 29217013
15553311, 29282237
15593825, 29405136
12664859, 24402688
12686584, 24527345
12791791, 24658211
12844728, 24881858
13029078, 25139805
13136775, 25273239
13185245, 25324215
13196844, 25337268
13225577, 25444171
13321934, 25557540
13375319, 25703384
13479145, 25878739
13591594, 26093296
13734621, 26240976
13775648, 26287382
13803760, 26341683
13843588, 26423991
13895162, 26819506
14245923, 27225441
14353382, 27345597
14381992, 27392043
14408922, 27449940
14444434, 27523880
14498777, 27589972
14526439, 27652450
14572622, 27847643
14735272, 28015791
14818061, 28129457
14873947, 28288480
14992996, 28420776
15056256, 28535616
15137389, 28654137
15211150, 28746948
15255206, 28825737
15305854, 28899349
15353823, 28977986
15404951, 29054326
15452896, 29139327
15505865, 29212447
15548749, 29414626
12697101, 24628896
12889644, 24857005
12966130, 25017597
13061602, 25152504
13123769, 25271742
13192207, 25357494
13241348, 25387333
13253872, 25504648
13367756, 25641773
13422822, 25727723
13471895, 25814326
13529885, 25902822
13585397, 25955819
13601068, 26116485
13755156, 26306955
13832458, 26380714
13860741, 26450179
13906470, 26688231
14107886, 26919594
14158294, 27007655
14200493, 27064015
14221474, 27105233
14248532, 27196161
14323767, 27379175
14440638, 27489979
14466397, 27536503
14498530, 27592922
14527362, 27656523
14578044, 27719230
14605984, 27760568
14635295, 27808936
14661171, 27857693
14693145, 27887786
14711725, 27954460
14762092, 28017794
14800067, 28078111
14829226, 28141149
14879020, 28205044
14906760, 28263688
14949031, 28355743
12707779, 24554278
12808894, 24707391
12881351, 24815556
12930699, 24908311
12985472, 25154676
13186158, 25323647
13199910, 25338042
13225558, 25371773
13247282, 25442557
13307707, 25571543
13396730, 25679840
13445557, 25761508
13492038, 25832822
13537330, 25929670
13613892, 26118330
13755543, 26247911
13775301, 26290653
13802831, 26936794
14437356, 27487261
14464689, 27538957
14498145, 27593830
14526382, 27647716
14565672, 27727984
14620289, 27820242
14685209, 27906793
14734122, 28053082
14854229, 28190633
14912593, 28249930
14933986, 28344726
15021029, 28445299
15066385, 28497396
15098132, 28565939
15148569, 28679385
15229765, 28787313
15281503, 28876697
15341882, 28960182
15394542, 29036300
15443005, 29103069
15472678, 29229728
15590124, 29367532
12712832, 24584265
12836101, 24833505
12984805, 25029907
13059784, 25139578
13110390, 25258172
13185196, 25324099
13192231, 25335260
13221364, 25382835
13260263, 25471610
13335148, 25549326
13356165, 25589539
13377634, 25675544
13453546, 25829532
13556619, 25946049
13617802, 26110629
13746205, 26245526
13775433, 26287705
13802023, 26868625
14367720, 27411675
14436007, 27634958
14609189, 27804824
14678619, 27910015
14732567, 28009757
14810187, 28082728
14828272, 28165225
14901776, 28304892
14992945, 28408491
15041749, 28468084
15072997, 28501967
15098366, 28632307
15219249, 28742142
15244575, 28815560
15304034, 28922473
15376494, 29018201
15429315, 29088428
15469453, 29138347
15497422, 29178136
15520608, 29226438
15552544, 29345320
15655404, 29455079
12723792, 24537619
12783043, 24643530
12836521, 24913673
13066827, 25142889
13111204, 25259126
13187610, 25321007
13202638, 25390796
13280132, 25472112
13320327, 25580496
13395336, 25684266
13446830, 25774150
13505679, 25836092
13533778, 25919014
13602242, 26152727
13792497, 26397571
13903920, 26537674
13957604, 26660083
14037699, 27232222
14534287, 27671781
14588652, 27768823
14649514, 27837767
14682602, 27897897
14725558, 28042530
14845422, 28187711
14913931, 28296674
14981667, 28368728
15006444, 28421977
15048556, 28480997
15085923, 28517563
15103309, 28586678
15170951, 28724530
15261621, 28809324
15285297, 28861987
15332472, 28956231
15393181, 29066284
15469804, 29195021
15556018, 29365378
15678807, 29505941
15726133, 29567761
15761087, 29746507
15019276, 28432621
15053186, 28546477
15149047, 28648446
15200622, 28726017
15237983, 28772355
15262873, 28835042
15312041, 28907878
15358439, 28982023
15408919, 29058574
15457721, 29116384
15482642, 29186953
15541931, 29311431
15627580, 29442854
15700636, 29537751
15747481, 29612228
15788754, 29661270
15816983, 29736019
15877143, 30107425
16197481, 30370780
16281444, 30461687
16317941, 30593941
16422791, 30736981
16492806, 30846227
16554771, 30922216
16589256, 31027884
16680900, 31130330
16709887, 31244079
16801468, 31358298
16837746, 31453150
16907688, 31656897
17061952, 31796034
17105932, 31858357
17133368, 31909189
17165856, 31939774
17184414, 31980760
17211388, 32023995
17241288, 32111368
17310128, 32225011
17386760, 32360994
17466568, 32449858
15094957, 28532527
15111512, 28574016
15152359, 28722454
15273590, 28878284
15346835, 28960465
15392144, 29044565
15446849, 29111992
15480030, 29167408
15522724, 29253137
15583947, 29323445
15611218, 29409677
15679272, 29503934
15725936, 29594961
15786211, 29657510
15813491, 29755581
15897923, 29858811
15941727, 29930362
15987661, 30387449
16414727, 30758823
16518167, 30865734
16558010, 30923706
16592053, 30992816
16645306, 31094967
16703298, 31235355
16797062, 31354414
16835996, 31420751
16874766, 31602433
17029048, 31717798
17037866, 31827872
17155036, 31951247
17197614, 31991779
17213754, 32029371
17246572, 32099942
17300238, 32211029
17380396, 32347228
17454620, 32421878
17477778, 32439889
17502186, 32474885
17521866, 32551055
17591996, 32651534
15327618, 28948069
15385326, 29043673
15448227, 29152715
15521648, 29212059
15541672, 29277692
15591827, 29329967
15614407, 29410070
15678749, 29507560
15725537, 29571414
15760791, 29636818
15806854, 29736308
15878467, 29846998
15942551, 29929888
15990909, 29982346
16013196, 30037747
16057678, 30100191
16087004, 30156070
16131745, 30570866
16517714, 30866011
16556467, 30933172
16600789, 31023496
16669525, 31147447
16736105, 31300104
16835824, 31436255
16888168, 31583732
17001488, 31698132
17034394, 31751483
17079844, 31824345
17118624, 31880422
17145014, 31934503
17186344, 31998160
17229132, 32066941
17275584, 32162490
17345140, 32282299
17413580, 32365366
17457760, 32417059
17476640, 32470921
17529808, 32538687
17578506, 32642830
17654414, 32737110
15642372, 29436623
15681884, 29544130
15765793, 29655867
15827720, 29747081
15879739, 29830031
15926585, 29926962
15988037, 29982507
16011683, 30048212
16067381, 30119319
16103249, 30184098
16150348, 30281768
16221379, 30373726
16267312, 30462529
16326095, 30619973
16442942, 30733316
16478085, 30803423
16519868, 30873047
16568168, 31153111
16824940, 31389033
16849558, 31482758
16930030, 31640360
17029894, 31739607
17061106, 31787843
17096314, 31852095
17132176, 32005470
17261054, 32104626
17297260, 32204203
17371998, 32335107
17448624, 32415892
17475516, 32463643
17519108, 32543757
17580636, 32614049
17625774, 32703146
17685646, 32771439
17716800, 32934340
17866734, 33112296
17944768, 33273108
18066192, 33456121
18177792, 33618438
18287618, 33790800
15651403, 29639084
15877587, 29832801
15926960, 29902991
15965963, 30021893
16064049, 30100567
16085557, 30137858
16112707, 30199269
16158334, 30250651
16186822, 30294102
16210878, 30363912
16265726, 30440038
16302917, 30509581
16348910, 30560907
16367882, 30633008
16425557, 30729609
16487217, 30810487
16520073, 30868197
16567661, 31239117
16906908, 31552884
16956444, 31613959
16983898, 31654169
17001200, 31698217
17032494, 31818901
17146888, 31911698
17163938, 31981706
17223716, 32067573
17277086, 32176577
17360002, 32266720
17389960, 32350089
17457010, 32419636
17475420, 32468366
17521654, 32525255
17564136, 32581405
17600536, 32736458
17732830, 32872462
17793370, 32942398
17820954, 33015517
17880130, 33108012
17931634, 33203464
17993768, 33341142
15689852, 29536932
15752900, 29610069
15783449, 29655449
15811920, 29740597
15882237, 29837510
15933839, 29931132
15991771, 30006310
16038571, 30081543
16082919, 30152433
16127646, 30211530
16157929, 30266765
16201068, 30316436
16225786, 30475786
16371785, 30632307
16423225, 30761164
16518830, 30873951
16567838, 30961582
16631469, 31304148
16924042, 31591325
16984574, 31672745
17021374, 31709855
17030776, 31841111
17166272, 31956310
17202806, 32003631
17224960, 32046694
17257236, 32078737
17272916, 32145772
17328818, 32239069
17384396, 32298939
17404604, 32374387
17471212, 32435044
17487992, 32449120
17503476, 32496135
17546374, 32578213
17608286, 32650729
17648444, 32717539
17681916, 32762673
17709492, 32880836
17811444, 32989291
17861140, 33108429
15691856, 29503421
15719660, 29562410
15755391, 29619024
15792186, 29709096
15863649, 29819995
15918999, 29871916
15938303, 29936865
15995314, 29971748
16002739, 30009639
16035478, 30078770
16080965, 30159917
16134812, 30225983
16172036, 30330792
16255534, 30430273
16301070, 30494153
16333054, 30574908
16393191, 30723654
16499987, 31210481
16914118, 31533244
16937494, 31637071
17021416, 31707324
17030478, 31817978
17141164, 31991491
17244910, 32078183
17277868, 32173275
17358188, 32266968
17389748, 32352474
17457332, 32418594
17476328, 32462923
17519850, 32528614
17567026, 32627166
17645680, 32749944
17714810, 32842539
17774650, 32917221
17807678, 33018613
17889682, 33113769
17932386, 33185185
17977012, 33248399
18025152, 33328448
18070702, 33401247
15726232, 29569415
15764916, 29638711
15809167, 29733993
15876113, 29842519
15931333, 29917554
15978428, 30017981
16052219, 30100198
16090198, 30171468
16146222, 30252641
16191831, 30311591
16225631, 30376253
16270132, 30449171
16312190, 30523534
16355862, 30604835
16407131, 30694478
16459144, 30789175
16520015, 30869844
16567092, 31186424
16850234, 31439068
16887938, 31537639
16953352, 31644362
17015120, 31728703
17053606, 31782877
17096572, 31845801
17127900, 31907624
17165212, 31960386
17203396, 32021391
17244404, 32100743
17298662, 32226355
17395022, 32367363
17471496, 32437044
17491982, 32469678
17522318, 32505591
17548354, 32574473
17604840, 32665144
17659484, 32737957
17702662, 32807259
17740150, 32915772
17833908, 33013885
17870090, 33089305
15918521, 29877590
15942182, 29910338
15969455, 29993875
16034813, 30068750
16069336, 30146884
16131132, 30201687
16146872, 30234023
16174836, 30297727
16221942, 30378317
16273613, 30512809
16374620, 30636975
16427333, 30701259
16459363, 30759466
16492360, 30857950
16564667, 30984032
16647995, 31091417
16699334, 31161872
16725268, 31590090
17134370, 31903118
17161058, 31955596
17198212, 32027225
17250876, 32151061
17349326, 32277073
17406442, 32380317
17477574, 32473862
17534090, 32565093
17605178, 32662985
17659260, 32710386
17673040, 32750911
17704334, 32802496
17735990, 32889055
17809076, 33021510
17893452, 33116093
17935486, 33169751
17963024, 33241640
18025560, 33319886
18064006, 33434986
18154300, 33538598
18215356, 33654554
18292990, 33801476
16101163, 30173244
16139306, 30237716
16181548, 30306512
16226289, 30440442
16338212, 30562082
16377481, 30628663
16418433, 30755809
16513720, 30875404
16567581, 30963548
16629145, 31126295
16746241, 31259163
16787020, 31318823
16808174, 31365605
16840622, 31448327
16902262, 31551451
16957386, 31652119
17023392, 31708915
17032366, 32140758
17466602, 32445478
17500764, 32484969
17531100, 32528219
17569020, 32637053
17655846, 32746931
17710726, 32799750
17731398, 32885868
17805936, 32991476
17862012, 33088493
17923414, 33157900
17954152, 33236305
18024552, 33324027
18064608, 33368330
18089314, 33419285
18133750, 33480635
18166580, 33595969
18267268, 33707490
18305380, 33890580
18468544, 34068876
18533690, 34138691
18570184, 34194823
18596642, 34232715
17502908, 32479873
17528408, 32515697
17554642, 32581211
17607562, 32718472
17714636, 32859355
17789366, 32974660
17852674, 33080705
17920418, 33146004
17940706, 33183712
17974038, 33232584
18017812, 33306828
18049602, 33362061
18093502, 33462723
18175272, 33615937
18283088, 33732932
18319548, 33907338
18477956, 34059753
18519700, 34343888
18780278, 34564379
18849310, 34635751
18881204, 34740146
18967346, 34846895
19010684, 34942580
19078942, 35058793
19149634, 35168471
19215902, 35279815
19288254, 35365259
19321806, 35451613
19388250, 35510215
19398592, 35540545
19427674, 35585923
19457610, 35632429
19492366, 35740405
19583772, 35818307
19624828, 35882807
19661912, 35955421
19713356, 36086935
19825252, 36193690
19861030, 36276820
19922024, 36340525
17654174, 32785744
17746664, 32880998
17794894, 33013849
17893154, 33115176
17932594, 33157326
17951218, 33232687
18021596, 33302850
18044112, 33346405
18076518, 33417487
18135654, 33474374
18160686, 33548611
18223530, 33626561
18261368, 33728325
18329842, 33890408
18455280, 34053224
18524482, 34134490
18570646, 34191439
18597344, 34484624
18882020, 34775266
19003922, 34924650
19065504, 34992468
19085380, 35025281
19114230, 35098650
19170116, 35181445
19215214, 35215784
19218092, 35262489
19277832, 35359335
19321760, 35438535
19372944, 35492312
19393722, 35538700
19426152, 35558096
19429032, 35585624
19467322, 35639792
19494564, 35665835
19522918, 35731624
19571720, 35873209
19682690, 35973604
19722128, 36129432
19865794, 36247231
19899036, 36351767
17700068, 32834267
17767480, 32897746
17793100, 32946777
17823330, 33017074
17881584, 33118925
17943370, 33223180
18015390, 33304695
18047614, 33345686
18076844, 33403909
18124024, 33485899
18177020, 33613689
18281368, 33726913
18312974, 33819408
18394322, 33942467
18458772, 34046789
18516828, 34157722
18590164, 34211536
18609290, 34513767
18903758, 34756046
18967512, 34861399
19027296, 34948821
19070846, 35006311
19096154, 35064162
19146886, 35139068
19186970, 35196322
19220054, 35282545
19300472, 35406067
19357216, 35493275
19403592, 35543755
19428158, 35596729
19477024, 35642178
19494068, 35662609
19513370, 35702362
19545186, 35796968
19621616, 35865918
19645962, 35913400
19682738, 36022145
19772894, 36141570
19838536, 36220120
19878724, 36267240
17920696, 33161769
17958466, 33260395
18046602, 33341512
18071408, 33362893
18083898, 33409984
18127592, 33468227
18158054, 33546438
18221716, 33653488
18287838, 33743451
18332138, 33932349
18497198, 34079390
18524644, 34132291
18570558, 34193341
18597058, 34277056
18672462, 34372999
18713460, 34451377
18766754, 34520143
18809506, 34916435
19188050, 35190937
19215862, 35276590
19282796, 35385901
19345634, 35477673
19395026, 35539672
19428094, 35582097
19457908, 35631076
19492988, 35711931
19556952, 35817256
19634684, 35898026
19669550, 35931983
19691372, 35986646
19735578, 36082484
19809946, 36167489
19841042, 36219911
19880554, 36311521
19955386, 36372959
19973818, 36409194
20000714, 36473576
20058660, 36532231
20088922, 36578665
20118734, 36640807
17941960, 33182054
17973400, 33256213
18032032, 33343461
18083382, 33401348
18117198, 33444734
18138134, 33493043
18181422, 33616741
18284564, 33734987
18322404, 33883280
18453314, 34037999
18508950, 34163044
18601092, 34277410
18673328, 34375778
18717646, 34423614
18743896, 34462262
18772210, 34511955
18800408, 34541323
18815218, 34803000
19073452, 35001968
19091478, 35036933
19122056, 35107328
19175514, 35185010
19215654, 35215139
19219280, 35289036
19305464, 35401075
19349506, 35488574
19404328, 35549154
19435094, 35597021
19477198, 35640335
19494324, 35658487
19513536, 35731432
19576364, 35855661
19667316, 35936089
19693164, 36070287
19821976, 36175108
19841176, 36206710
19869494, 36291663
19942044, 36378971
19981804, 36432505
20022860, 36490647
18103412, 33432375
18137286, 33482809
18169762, 33582568
18252958, 33681214
18288868, 33776294
18366224, 33861418
18396726, 33929435
18445606, 33999082
18473194, 34071807
18534244, 34147488
18580702, 34215732
18618400, 34305283
18688440, 34381459
18717308, 34417347
18735698, 34483044
18792096, 34544563
18824498, 34660544
18923992, 34960084
19158134, 35155649
19196850, 35198178
19216574, 35283190
19297778, 35418105
19369674, 35521525
19423932, 35557181
19428064, 35606414
19479984, 35640643
19494120, 35688667
19541648, 35748792
19574704, 35798873
19607642, 35856360
19643558, 35914124
19683592, 35967893
19722334, 36037992
19776422, 36102684
19800668, 36185370
19861384, 36305209
19954602, 36390052
19989422, 36434970
20026800, 36508964
20081604, 36596098
18120684, 33459672
18151860, 33533205
18210132, 33670269
18311656, 33775809
18349770, 33820921
18370408, 33867566
18400962, 33963105
18479588, 34062458
18523046, 34136917
18572234, 34222358
18628948, 34309310
18688738, 34379115
18716940, 34426523
18742964, 34472967
18781574, 34546905
18832814, 34606683
18864084, 34659432
18896932, 34950905
19166922, 35181435
19216120, 35282607
19293102, 35367963
19321934, 35426597
19365378, 35500216
19404646, 35540236
19428130, 35589313
19467364, 35636731
19493736, 35724035
19570580, 35803858
19612206, 35850434
19637614, 35895011
19668150, 35950141
19708658, 36034064
19774806, 36111015
19808342, 36167296
19840180, 36232846
19892078, 36298987
19933602, 36363482
19970212, 36416653
20009508, 36464215
20045050, 36543578
18377436, 33870230
18398872, 33929547
18445844, 34021379
18497524, 34069634
18516834, 34129144
18563854, 34170428
18576304, 34234026
18638822, 34308115
18679944, 34382169
18721968, 34455256
18775764, 34525616
18812788, 34568766
18839374, 34618367
18871482, 34699805
18934452, 34778362
18968224, 34864636
19032094, 34961792
19083568, 35304451
19392938, 35548205
19434168, 35594290
19473124, 35640533
19494050, 35672604
19521108, 35735240
19574870, 35847267
19658144, 35932435
19691864, 36066603
19817318, 36193123
19861578, 36303025
19954498, 36386897
19984098, 36448959
20041566, 36542879
20105298, 36642932
20171170, 36704777
20203518, 36750144
20236996, 36793530
20269638, 36844399
20301502, 36904928
20364270, 36971587
20390894, 37045648
20461064, 37159797
18389560, 33942518
18461314, 34049384
18519154, 34151399
18586062, 34227361
18626942, 34301203
18680366, 34376232
18717880, 34418835
18741156, 34461284
18769426, 34520524
18809488, 34588313
18857674, 34676162
18917798, 34741304
18943276, 34787563
18970876, 34863168
19030248, 34954107
19075454, 35007581
19099636, 35049464
19133250, 35437373
19496638, 35680316
19537600, 35736519
19564206, 35785184
19597632, 35841689
19636624, 35890318
19662174, 35933413
19693360, 35967513
19721280, 36020019
19752686, 36091791
19804418, 36153859
19828394, 36197567
19864040, 36258920
19910206, 36337376
19958410, 36403774
20003884, 36461710
20045896, 36544526
20109432, 36610155
20145628, 36669351
